,vector,curvaSA
46,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
47,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
48,"[0.017  0.     0.0014 0.0176 0.0023 0.0002 0.0224 0.     0.0024 0.0026
 0.0044 0.002  0.     0.     0.     0.0113 0.0083 0.     0.     0.
 0.0012 0.0023 0.021  0.     0.     0.0026 0.     0.     0.0002 0.0005
 0.0003 0.     0.0125 0.     0.     0.     0.0011 0.     0.     0.0604
 0.     0.0004 0.     0.0021 0.0017 0.     0.0013 0.0004 0.     0.0137
 0.     0.023  0.0284 0.     0.0026 0.0128 0.002  0.0012 0.     0.0002
 0.0102 0.0009 0.0002 0.0688 0.     0.0009 0.     0.     0.0009 0.0008
 0.     0.0527 0.     0.0002 0.0012 0.051  0.0003 0.     0.     0.
 0.     0.     0.     0.0223 0.0048 0.0142 0.     0.021  0.     0.
 0.     0.0182 0.001  0.0145 0.     0.02   0.0019 0.     0.0003 0.0004
 0.     0.0008 0.0002 0.0003 0.0496 0.     0.0386 0.     0.0021 0.0003
 0.     0.0023 0.     0.0014 0.002  0.     0.0162 0.0015 0.0122 0.
 0.0057 0.     0.     0.     0.0023 0.     0.0137 0.0015 0.0003 0.
 0.0173 0.     0.0004 0.0468 0.     0.0015 0.     0.     0.0056 0.0408
 0.0142 0.0002 0.0021 0.0385 0.0003 0.     0.     0.0184 0.0012 0.
 0.     0.     0.0003 0.     0.     0.     0.     0.0022 0.     0.
 0.0317 0.0083 0.02   0.     0.0017 0.     0.     0.     0.0005 0.0025
 0.     0.0024 0.     0.0019]",0.38735177865612647
49,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
50,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
51,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
52,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
53,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
54,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
55,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
56,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
57,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
58,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
59,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
60,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
61,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
62,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
63,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
64,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
65,"[0.0191 0.     0.0338 0.0004 0.     0.     0.     0.     0.0225 0.
 0.0451 0.     0.     0.014  0.     0.     0.     0.     0.     0.
 0.     0.0346 0.     0.     0.     0.     0.     0.     0.026  0.
 0.     0.0001 0.     0.     0.     0.     0.     0.0044 0.     0.
 0.     0.     0.0179 0.     0.0143 0.0115 0.01   0.0001 0.     0.
 0.0024 0.     0.     0.     0.0001 0.     0.0068 0.     0.0093 0.0166
 0.0196 0.0412 0.0493 0.0001 0.     0.     0.0001 0.0082 0.005  0.0001
 0.0026 0.     0.     0.0001 0.0009 0.0012 0.     0.     0.     0.
 0.     0.0051 0.0096 0.0102 0.     0.     0.0001 0.     0.     0.
 0.     0.0007 0.     0.     0.0035 0.0004 0.0254 0.     0.     0.
 0.     0.     0.0285 0.     0.     0.     0.     0.     0.0049 0.
 0.021  0.     0.     0.     0.     0.     0.     0.     0.0318 0.0516
 0.     0.0313 0.0139 0.0032 0.     0.     0.0155 0.0049 0.0153 0.002
 0.     0.     0.     0.     0.     0.     0.0254 0.0339 0.0001 0.
 0.0214 0.0085 0.0007 0.     0.     0.0004 0.     0.     0.     0.
 0.0044 0.     0.     0.     0.0525 0.     0.     0.     0.     0.
 0.0004 0.0318 0.0001 0.0532 0.     0.0299 0.     0.     0.     0.0047
 0.0211 0.     0.0151 0.    ]",0.39920948616600793
